Episode,Total Reward,Average Loss,Epsilon
2277,-3.0,0.10928010177851662,0.33826919929285415
2278,-2.0099999606609344,0.08327100232552638,0.3381251007208528
2279,-1.6799999475479126,0.07258654081425872,0.3379810741801281
2280,-2.3399999737739563,0.06644828200305117,0.3378371196346735
2281,-1.3499999344348907,0.06809257027924209,0.3376932370485002
2282,-1.3499999344348907,0.07254274562910376,0.33754942638563773
2283,-3.0,0.11552152920640972,0.33740568761013334
2284,-3.0,0.08343361002835224,0.3372620206860524
2285,-2.3399999737739563,0.08995775642437938,0.33711842557747806
2286,-1.3499999344348907,0.09596228991354155,0.3369749022485116
2287,-2.669999986886978,0.08727913908546503,0.33683145066327225
2288,3.330000013113022,0.0745168782221003,0.3366880707858971
2289,-2.3399999737739563,0.06364138332186857,0.336544762580541
2290,-0.689999908208847,0.06634747223197333,0.3364015260113771
2291,5.640000104904175,0.07824051201054208,0.33625836104259627
2292,-3.0,0.06868346557044608,0.33611526763840716
2293,-2.3399999737739563,0.07120366974812484,0.33597224576303636
2294,-2.669999986886978,0.0820255089437529,0.33582929538072853
2295,-2.669999986886978,0.07213663437899455,0.3356864164557461
2296,-3.0,0.07998559324905548,0.33554360895236923
2297,-2.0099999606609344,0.08467789360851453,0.335400872834896
2298,-3.0,0.07878774014253426,0.3352582080676426
2299,-2.0099999606609344,0.08382619185456341,0.3351156146149427
2300,3.6600000262260437,0.07984874616906701,0.3349730924411479
2301,-0.689999908208847,0.07659926773386053,0.3348306415106276
2302,-1.019999921321869,0.060223217807241304,0.3346882617877693
2303,-1.6799999475479126,0.06492624078896399,0.3345459532369779
2304,-3.0,0.06422212588640036,0.33440371582267625
2305,-3.0,0.08147822875536685,0.33426154950930503
2306,-2.0099999606609344,0.0753421064685651,0.33411945426132267
2307,-0.029999881982803345,0.0778552302847862,0.3339774300432054
2308,-2.669999986886978,0.08425099298848018,0.33383547681944714
2309,-1.019999921321869,0.08445038194124019,0.33369359455455944
2310,-2.669999986886978,0.07793790939478025,0.33355178321307194
2311,3.330000013113022,0.09705121878782495,0.33341004275953173
2312,-0.3599998950958252,0.09020198878694188,0.33326837315850366
2313,-2.669999986886978,0.08244770840960998,0.3331267743745704
2314,-3.0,0.0816946074798675,0.3329852463723322
2315,-2.669999986886978,0.06743814717775982,0.332843789116407
2316,-2.669999986886978,0.07527280295088704,0.33270240257143063
2317,3.6600000262260437,0.07407805154864358,0.3325610867020563
2318,-3.0,0.09544974813353817,0.3324198414729551
2319,-3.0,0.10214804296714093,0.33227866684881585
2320,-3.0,0.08629257112419271,0.33213756279434475
2321,-2.669999986886978,0.10495918245435393,0.33199652927426576
2322,-1.3499999344348907,0.09077633308075844,0.33185556625332063
2323,-2.669999986886978,0.10746771183442992,0.33171467369626845
2324,-2.0099999606609344,0.09582524580286983,0.3315738515678862
2325,-2.669999986886978,0.10406662239144115,0.3314330998329683
2326,-2.3399999737739563,0.0947112779072814,0.3312924184563269
2327,-2.0099999606609344,0.10331595737558673,0.3311518074027915
2328,-3.0,0.08137969481166603,0.3310112666372095
2329,-2.3399999737739563,0.10228495083303689,0.3308707961244455
2330,-1.3499999344348907,0.09328136895581661,0.330730395829382
2331,-2.3399999737739563,0.09808109389945693,0.330590065716919
2332,-2.0099999606609344,0.0876042095690985,0.3304498057519739
2333,-2.669999986886978,0.07335933937598832,0.3303096158994816
2334,-1.6799999475479126,0.09658975456301169,0.3301694961243948
2335,-3.0,0.0921065169846315,0.3300294463916835
2336,-1.3499999344348907,0.09062921120196511,0.3298894666663353
2337,-2.3399999737739563,0.09501872260897604,0.3297495569133551
2338,1.620000183582306,0.10174119249194201,0.3296097170977656
2339,-1.6799999475479126,0.0954240941980166,0.3294699471846069
2340,-2.669999986886978,0.09277352301512296,0.3293302471389365
2341,-2.669999986886978,0.0957680784999979,0.32919061692582924
2342,-2.669999986886978,0.12303094195050716,0.3290510565103777
2343,-2.0099999606609344,0.10403552521625167,0.3289115658576917
2344,-2.0099999606609344,0.11514773138936116,0.3287721449328987
2345,-3.0,0.10602069231435034,0.3286327937011433
2346,-3.0,0.08792925146142977,0.3284935121275878
2347,-2.669999986886978,0.09631235395552568,0.32835430017741185
2348,-0.3599998950958252,0.10821830156317959,0.32821515781581234
2349,-2.669999986886978,0.09743628669607123,0.32807608500800367
2350,0.3000001311302185,0.0856691216977034,0.3279370817192178
2351,4.980000078678131,0.08595527959731752,0.3277981479147038
2352,-3.0,0.07836748477006168,0.32765928355972823
2353,-1.3499999344348907,0.09552667840589524,0.3275204886195749
2354,-3.0,0.0878975435815536,0.32738176305954525
2355,-2.669999986886978,0.08000372450932403,0.32724310684495783
2356,-3.0,0.08022872320337077,0.32710451994114853
2357,1.620000183582306,0.08637889490910232,0.3269660023134706
2358,-2.3399999737739563,0.08210149162094693,0.3268275539272948
2359,-2.669999986886978,0.07174923768126767,0.32668917474800885
2360,-3.0,0.0633180648198316,0.3265508647410181
2361,-2.669999986886978,0.05485971007722477,0.32641262387174486
2362,-3.0,0.06942996484733015,0.3262744521056291
2363,-2.669999986886978,0.06921419096989598,0.32613634940812786
2364,-2.0099999606609344,0.07967209502095984,0.32599831574471533
2365,-2.0099999606609344,0.08645471700225456,0.3258603510808831
2366,-3.0,0.09927435044631676,0.3257224553821403
2367,-3.0,0.10460253825192957,0.3255846286140126
2368,-2.669999986886978,0.09796598127694602,0.3254468707420436
2369,-3.0,0.11248791759868386,0.3253091817317936
2370,3.9900000393390656,0.10037843476306225,0.3251715615488405
2371,-2.669999986886978,0.10368039106460622,0.32503401015877925
2372,-2.669999986886978,0.1009952403741907,0.32489652752722203
2373,-3.0,0.08062621913630108,0.32475911361979803
2374,-3.0,0.0778997840091806,0.3246217684021539
2375,-2.3399999737739563,0.07067362474411076,0.3244844918399533
2376,-1.6799999475479126,0.07102730432160721,0.3243472838988771
2377,-2.3399999737739563,0.07611096419282197,0.3242101445446233
2378,-3.0,0.06853685659362801,0.32407307374290706
2379,-2.3399999737739563,0.07036067328059542,0.3239360714594607
2380,-2.669999986886978,0.07049930592330027,0.32379913766003365
2381,-2.669999986886978,0.06868258777279704,0.3236622723103924
2382,-3.0,0.07047968297574327,0.32352547537632065
2383,-2.3399999737739563,0.08009559490415859,0.3233887468236192
2384,-2.3399999737739563,0.09044755785483172,0.32325208661810584
2385,-2.669999986886978,0.08686913597262913,0.32311549472561557
2386,-0.689999908208847,0.08882205922423421,0.32297897111200036
2387,3.600000262260437,0.09630772567809104,0.3228425157431294
2388,-2.3399999737739563,0.07644552314506603,0.32270612858488884
2389,-2.669999986886978,0.07132723016379988,0.32256980960318177
2390,-1.6799999475479126,0.07459557637419538,0.32243355876392854
2391,-3.0,0.07496596733735819,0.32229737603306646
2392,-3.0,0.07972716994984869,0.32216126137654977
2393,-2.3399999737739563,0.08386963638637465,0.3220252147603499
2394,-3.0,0.09381019777098058,0.321889236150455
2395,-2.3399999737739563,0.08473432580679761,0.32175332551287067
2396,-2.669999986886978,0.09550664684998059,0.32161748281361907
2397,-1.3499999344348907,0.07208497089709033,0.3214817080187397
2398,1.620000183582306,0.07618043129114391,0.32134600109428857
2399,-2.3399999737739563,0.06761948611767771,0.3212103620063393
2400,3.9900000393390656,0.08297803046961018,0.3210747907209819
2401,-1.3499999344348907,0.07595072436960874,0.3209392872043235
2402,-2.669999986886978,0.06228736453382867,0.3208038514224884
2403,-2.3399999737739563,0.055200427383513884,0.3206684833416175
2404,-2.669999986886978,0.06379924198093799,0.320533182927869
2405,-3.0,0.07637533237586444,0.32039795014741745
2406,-3.0,0.07704137385598876,0.3202627849664549
2407,-1.6799999475479126,0.0900022026392278,0.32012768735119007
2408,-1.3499999344348907,0.09432657326773454,0.3199926572678484
2409,-1.6799999475479126,0.06484204910941435,0.3198576946826725
2410,-1.019999921321869,0.08151582858922696,0.3197227995619217
2411,-2.669999986886978,0.08991766334295821,0.3195879718718721
2412,-2.669999986886978,0.10730869649364555,0.319453211578817
2413,-3.0,0.08289183938824055,0.31931851864906613
2414,-3.0,0.10738986257543356,0.3191838930489463
2415,-2.669999986886978,0.0894301513289453,0.3190493347448011
2416,-1.6799999475479126,0.0768018092325283,0.3189148437029911
2417,-2.669999986886978,0.0732745669313469,0.3187804198898934
2418,3.6600000262260437,0.06115681976883059,0.318646063271902
2419,1.620000183582306,0.06591554813631063,0.3185117738154279
2420,-2.669999986886978,0.0678643468610606,0.3183775514868986
2421,-1.6799999475479126,0.07127169516232522,0.31824339625275866
2422,5.310000091791153,0.06934094573082009,0.318109308079469
2423,-3.0,0.06028809863356522,0.3179752869335079
2424,-1.6799999475479126,0.07263383484844152,0.3178413327813699
2425,-3.0,0.0823387652983388,0.31770744558956654
2426,-3.0,0.0916651562856493,0.3175736253246258
2427,-1.019999921321869,0.08387626406171987,0.3174398719530929
2428,-2.669999986886978,0.09448089336662513,0.31730618544152944
2429,-3.0,0.08407310148787779,0.3171725657565137
2430,-2.3399999737739563,0.07813692395260069,0.3170390128646407
2431,-3.0,0.08766794418746333,0.3169055267325224
2432,-2.669999986886978,0.09189051760368949,0.3167721073267871
2433,-1.3499999344348907,0.08279739970902573,0.31663875461408014
2434,3.330000013113022,0.09064838138329698,0.3165054685610631
2435,-3.0,0.08370871220560124,0.31637224913441464
2436,-2.669999986886978,0.08423587066674142,0.31623909630082986
2437,-2.3399999737739563,0.07298965815426477,0.31610601002702055
2438,-2.669999986886978,0.08640549583223016,0.3159729902797151
2439,3.6600000262260437,0.08149783471610833,0.31584003702565855
2440,-2.669999986886978,0.08267483016507784,0.3157071502316128
2441,-0.029999881982803345,0.08518234814760936,0.31557432986435585
2442,-2.669999986886978,0.08376984553503897,0.3154415758906828
2443,4.320000052452087,0.0689957503770212,0.31530888827740505
2444,-2.669999986886978,0.07479068918551957,0.3151762669913509
2445,-2.0099999606609344,0.07032265122946854,0.31504371199936476
2446,-3.0,0.07657655006640003,0.314911223268308
2447,-2.3399999737739563,0.07848664751404764,0.3147788007650585
2448,-2.0099999606609344,0.08761830634177394,0.3146464444565105
2449,-2.3399999737739563,0.08766277041703656,0.3145141543095751
2450,-2.669999986886978,0.08102162741997745,0.31438193029117945
2451,-2.0099999606609344,0.07232709534460978,0.31424977236826795
2452,-3.0,0.08318861099566208,0.31411768050780087
2453,-2.669999986886978,0.08533919514529408,0.3139856546767552
2454,-3.0,0.08677847913732618,0.31385369484212466
2455,-3.0,0.08401670062624055,0.3137218009709192
2456,-2.669999986886978,0.09538674182683081,0.31358997303016534
2457,-3.0,0.1107905322946926,0.3134582109869061
2458,-2.669999986886978,0.11230725208741697,0.31332651480820095
2459,-2.3399999737739563,0.10750803377713522,0.313194884461126
2460,-0.689999908208847,0.06727596203317926,0.3130633199127734
2461,-0.029999881982803345,0.055837958158966514,0.31293182113025225
2462,-3.0,0.06724964693960714,0.3128003880806876
2463,-2.669999986886978,0.07201453224589913,0.31266902073122155
2464,-2.669999986886978,0.08265169467005129,0.3125377190490119
2465,-1.6799999475479126,0.08975952059649563,0.31240648300123347
2466,-2.669999986886978,0.08097282278812153,0.31227531255507707
2467,-2.669999986886978,0.06729338652790363,0.3121442076777502
2468,-0.689999908208847,0.06366694017067813,0.31201316833647663
2469,-2.0099999606609344,0.0659552159129249,0.3118821944984965
2470,-1.6799999475479126,0.07868795579564573,0.31175128613106634
2471,-2.669999986886978,0.0677214105618423,0.31162044320145915
2472,-3.0,0.07176026122642343,0.3114896656769641
2473,-2.3399999737739563,0.06446415261495593,0.3113589535248868
2474,-3.669999986886978,0.059053128559730494,0.3112283067125492
2475,-3.0,0.06943367951773106,0.3110977252072897
2476,-2.3399999737739563,0.08111950474621954,0.31096720897646285
2477,-2.669999986886978,0.06881904479738676,0.31083675798743965
2478,-3.0,0.06527934730171371,0.3107063722076072
2479,-3.0,0.07429489777923719,0.31057605160436924
2480,-2.669999986886978,0.09093905624091968,0.3104457961451455
2481,-2.669999986886978,0.10125073597893754,0.3103156057973722
2482,-1.3499999344348907,0.11754082360741529,0.31018548052850164
2483,-2.669999986886978,0.1101431740423911,0.31005542030600264
2484,-2.669999986886978,0.1306849355560189,0.30992542509736004
2485,-2.669999986886978,0.11686881520235143,0.30979549487007507
2486,-1.6799999475479126,0.11172135676788592,0.30966562959166516
2487,-2.3399999737739563,0.12252623767251783,0.309535829229664
2488,-2.669999986886978,0.11075490570531726,0.30940609375162154
2489,-1.6799999475479126,0.11069433244082959,0.3092764231251038
2490,-3.0,0.09003041041202667,0.30914681731769317
2491,-3.0,0.07944222503634153,0.3090172762969883
2492,-1.6799999475479126,0.07755682655595152,0.3088878000306038
2493,3.330000013113022,0.07214060458016908,0.3087583884861707
2494,-1.6799999475479126,0.07635083889504103,0.30862904163133603
2495,-3.0,0.0771438978058734,0.3084997594337632
2496,-3.0,0.08886850245682527,0.30837054186113144
2497,-1.6799999475479126,0.09708061414811173,0.3082413888811366
2498,-2.0099999606609344,0.10149779339698105,0.30811230046149024
2499,-3.0,0.1086412848465965,0.3079832765699204
2500,-3.0,0.09595127040611745,0.30785431717417105
2501,-2.669999986886978,0.09548094117077408,0.30772542224200233
2502,-3.0,0.08914318888878878,0.30759659174119053
2503,-2.669999986886978,0.09497107577774593,0.3074678256395279
2504,-3.0,0.0926325966855266,0.30733912390482315
2505,-3.0,0.08915108594010891,0.3072104865049007
2506,-3.0,0.08799774279487205,0.30708191340760116
2507,-1.019999921321869,0.10616119566426405,0.3069534045807813
2508,-2.3399999737739563,0.1078091119471836,0.30682495999231396
2509,-0.029999881982803345,0.0850145245495586,0.30669657961008795
2510,-3.0,0.07022907127565876,0.3065682634020082
2511,-1.6799999475479126,0.08689525073666779,0.3064400113359956
2512,-3.0,0.08492430892844358,0.3063118233799872
2513,-2.669999986886978,0.09182562007419505,0.30618369950193597
2514,-2.669999986886978,0.08187843520252198,0.3060556396698109
2515,-2.669999986886978,0.08852098735507172,0.3059276438515971
2516,-1.6799999475479126,0.09365743648355558,0.30579971201529565
2517,-1.3499999344348907,0.08757379365955821,0.30567184412892356
2518,-3.0,0.07808241886027693,0.3055440401605138
2519,-0.3599998950958252,0.07804192976070157,0.3054163000781153
2520,-3.0,0.07934971071621867,0.30528862384979333
2521,-1.6799999475479126,0.07773402583001822,0.30516101144362856
2522,-3.0,0.08729221560044406,0.305033462827718
2523,5.640000104904175,0.09595375891720818,0.30490597797017444
2524,-2.669999986886978,0.09017144129797652,0.3047785568391267
2525,-1.6799999475479126,0.09403555004911818,0.30465119940271956
2526,-3.0,0.08657856319834362,0.3045239056291135
2527,-3.0,0.08155171933230605,0.30439667548648525
2528,-3.0,0.08684656201833627,0.3042695089430272
2529,-2.669999986886978,0.07372396142333447,0.3041424059669477
2530,4.320000052452087,0.07363383196730837,0.304015366526471
2531,-2.669999986886978,0.07431692685450203,0.3038883905898372
2532,-3.0,0.07176813832454751,0.3037614781253024
2533,-2.3399999737739563,0.06895896300982698,0.30363462910113853
2534,-2.3399999737739563,0.08853877727686596,0.3035078434856332
2535,-2.3399999737739563,0.09100208770544822,0.30338112124709005
2536,-3.0,0.08109643800378681,0.3032544623538285
2537,-1.6799999475479126,0.08424784244976213,0.30312786677418396
2538,-2.669999986886978,0.08012558670889679,0.3030013344765074
2539,-1.3499999344348907,0.08210699359622053,0.3028748654291657
2540,4.650000065565109,0.09016657920459067,0.30274845960054175
2541,-2.669999986886978,0.08332642314289851,0.302622116959034
2542,-2.669999986886978,0.07948508409736077,0.30249583747305686
2543,-0.029999881982803345,0.078528149618683,0.30236962111104027
2544,3.330000013113022,0.08693029828095925,0.30224346784143036
2545,-1.019999921321869,0.09666802052102269,0.3021173776326887
2546,-1.6799999475479126,0.1112968847335363,0.30199135045329284
2547,-1.019999921321869,0.10696163733516498,0.30186538627173576
2548,-2.669999986886978,0.10509998914615293,0.30173948505652665
2549,3.0,0.08574253856842545,0.3016136467761901
2550,3.0,0.08240364028286243,0.3014878713992666
2551,-2.3399999737739563,0.09138980461778734,0.30136215889431217
