Episode,Total Reward,Average Loss,Epsilon
511,-2.669999986886978,0.08657710915051249,0.8625640674361371
512,-2.3399999737739563,0.05185525532057188,0.8624015708728479
513,3.0,0.06531738071960527,0.8622391068056215
514,-2.669999986886978,0.06180317830054692,0.8620766752279595
515,-2.669999986886978,0.06541572691738542,0.8619142761333648
516,3.0,0.04606092164565288,0.8617519095153411
517,-3.0,0.048619194229143445,0.8615895753673939
518,3.0,0.0741129474446021,0.86142727368303
519,3.330000013113022,0.06858896874201462,0.8612650044557569
520,-2.3399999737739563,0.0699627038649996,0.8611027676790843
521,-2.3399999737739563,0.07448775397935488,0.8609405633465224
522,-3.0,0.06144830839682932,0.8607783914515831
523,-3.0,0.11022279680513873,0.8606162519877797
524,3.330000013113022,0.08086869961332838,0.8604541449486264
525,-3.0,0.04952414382676609,0.860292070327639
526,3.9900000393390656,0.07275558867543427,0.8601300281183346
527,3.330000013113022,0.07908166818672273,0.8599680183142313
528,3.9900000393390656,0.061727439665374605,0.8598060409088489
529,3.0,0.058056297950473186,0.8596440958957083
530,-2.669999986886978,0.053008232430188845,0.8594821832683316
531,-3.0,0.04683059909263508,0.8593203030202423
532,-3.0,0.04731366122857882,0.8591584551449654
533,-3.0,0.038388690979103086,0.8589966396360267
534,-2.669999986886978,0.0505564839111423,0.8588348564869536
535,-3.0,0.056808324871410035,0.8586731056912749
536,3.0,0.05677648949936514,0.8585113872425206
537,-3.0,0.05039574530106224,0.8583497011342219
538,-2.3399999737739563,0.06137331678077295,0.8581880473599113
539,-3.0,0.05952202603355081,0.8580264259131228
540,-3.0,0.060264329510530276,0.8578648367873913
541,-3.0,0.057659374325204286,0.8577032799762535
542,-2.3399999737739563,0.07804373943803584,0.8575417554732471
543,-2.669999986886978,0.07540523142143438,0.8573802632719107
544,-3.0,0.06684797076819628,0.8572188033657853
545,3.0,0.07016824827094616,0.8570573757484119
546,-2.3399999737739563,0.06391861674524386,0.8568959804133336
547,-2.3399999737739563,0.08594629918382074,0.8567346173540948
548,-2.0099999606609344,0.07293937002178699,0.8565732865642407
549,-1.6799999475479126,0.06824929047976537,0.8564119880373182
550,3.330000013113022,0.05365920584410546,0.8562507217668753
551,3.6600000262260437,0.08101482055236853,0.8560894877464614
552,-1.6799999475479126,0.06971036180872262,0.8559282859696272
553,-3.0,0.0639774424359376,0.8557671164299245
554,-2.669999986886978,0.0686253850575799,0.8556059791209065
555,3.6600000262260437,0.086198922664184,0.8554448740361279
556,-3.0,0.0754493030524948,0.8552838011691443
557,3.330000013113022,0.050202258872922255,0.8551227605135128
558,3.330000013113022,0.06436072657803141,0.8549617520627919
559,-3.0,0.06583525409412908,0.8548007758105411
560,-2.669999986886978,0.07124588714683155,0.8546398317503214
561,3.330000013113022,0.05806311190135181,0.8544789198756952
562,-3.0,0.04630246298659718,0.854318040180226
563,-3.0,0.049023016352404025,0.8541571926574784
564,-1.6799999475479126,0.05569827130090932,0.8539963773010185
565,-2.669999986886978,0.04556692763707063,0.8538355941044139
566,-1.3499999344348907,0.050945175745994324,0.8536748430612332
567,-3.0,0.06097617572960886,0.8535141241650464
568,-3.0,0.043494894117002886,0.8533534374094245
569,3.0,0.05362877961759093,0.8531927827879402
570,-2.669999986886978,0.06557274555060755,0.8530321602941674
571,3.330000013113022,0.06189385650914456,0.8528715699216812
572,-2.669999986886978,0.04954763423908313,0.8527110116640578
573,3.330000013113022,0.04776847950585442,0.852550485514875
574,-2.669999986886978,0.06307649325342181,0.8523899914677117
575,4.650000065565109,0.06145400800792163,0.8522295295161482
576,-3.0,0.049642649907340755,0.8520690996537659
577,-3.0,0.06867110263556242,0.8519087018741478
578,3.0,0.07385353440782283,0.8517483361708779
579,3.9900000393390656,0.0666336026582289,0.8515880025375415
580,-2.0099999606609344,0.07303574188114006,0.8514277009677254
581,-2.669999986886978,0.07302606608399985,0.8512674314550173
582,-3.0,0.06969029421225945,0.8511071939930065
583,-2.3399999737739563,0.07221971112102792,0.8509469885752837
584,-2.669999986886978,0.06530314180915399,0.8507868151954406
585,-3.0,0.06891595949977636,0.8506266738470701
586,-3.0,0.0676810868862432,0.8504665645237668
587,-3.0,0.06723946936463114,0.850306487219126
588,4.650000065565109,0.07091411396318505,0.8501464419267449
589,-3.0,0.052389142603839256,0.8499864286402217
590,3.0,0.06210467386910614,0.8498264473531556
591,-2.669999986886978,0.06161443169777624,0.8496664980591475
592,-3.0,0.05056360056357724,0.8495065807517995
593,-3.0,0.05032621631149678,0.8493466954247147
594,3.6600000262260437,0.06855688419564936,0.849186842071498
595,-3.0,0.07080542577871142,0.8490270206857551
596,-1.3499999344348907,0.08478913668089338,0.848867231261093
597,3.0,0.0721926464703774,0.8487074737911203
598,-2.669999986886978,0.07355029430217207,0.8485477482694466
599,-2.3399999737739563,0.06997580386222506,0.848388054689683
600,3.330000013113022,0.0656609998223868,0.8482283930454417
601,-3.0,0.07174666446931553,0.8480687633303363
602,-2.3399999737739563,0.07586475920544325,0.8479091655379815
603,-2.669999986886978,0.07905316844772521,0.8477495996619934
604,-1.6799999475479126,0.06222901598261537,0.8475900656959893
605,-2.669999986886978,0.06423773953058529,0.8474305636335879
606,3.0,0.04909487822340853,0.8472710934684093
607,3.330000013113022,0.06511926515083331,0.8471116551940746
608,-3.0,0.06540593190377922,0.846952248804206
609,-3.0,0.06280392579704197,0.8467928742924277
610,-3.0,0.052958354726502434,0.8466335316523643
611,4.320000052452087,0.06435218353299538,0.8464742208776423
612,-3.0,0.05547443319617341,0.8463149419618894
613,-3.0,0.06256754128150865,0.8461556948987342
614,3.6600000262260437,0.06582649973699575,0.8459964796818067
615,-2.0099999606609344,0.06193909259601128,0.8458372963047388
616,-3.0,0.05996437939637828,0.8456781447611627
617,-3.0,0.05654532304801394,0.8455190250447124
618,3.6600000262260437,0.052576186487113916,0.8453599371490234
619,3.9900000393390656,0.05341142206286677,0.845200881067732
620,-2.3399999737739563,0.05372947248775288,0.8450418567944757
621,-3.0,0.059141697795292485,0.8448828643228941
622,-2.3399999737739563,0.05284837334368496,0.844723903646627
623,-1.6799999475479126,0.05158984642966287,0.844564974759316
624,-3.0,0.05892405956760247,0.8444060776546044
625,3.6600000262260437,0.05648243838592552,0.8442472123261359
626,3.0,0.056824370348318054,0.8440883787675558
627,-3.0,0.08100681315148388,0.8439295769725111
628,3.6600000262260437,0.06133882937014167,0.8437708069346498
629,-2.3399999737739563,0.06481582257204697,0.8436120686476206
630,-2.3399999737739563,0.06659216696317209,0.8434533621050744
631,-3.0,0.07447636667194017,0.8432946873006627
632,-2.669999986886978,0.06819022981941981,0.8431360442280387
633,-1.3499999344348907,0.07709832670914549,0.8429774328808566
634,-2.3399999737739563,0.0836418196450659,0.8428188532527717
635,-3.0,0.07297373619756028,0.8426603053374412
636,3.0,0.06343916224265972,0.842501789128523
637,-3.0,0.07675954878065713,0.8423433046196765
638,-3.0,0.08823138303464415,0.8421848518045623
639,3.330000013113022,0.07927899385895228,0.8420264306768421
640,-3.0,0.08422912913928082,0.8418680412301793
641,-3.0,0.07263962019191952,0.8417096834582385
642,-2.669999986886978,0.06785030382848775,0.8415513573546849
643,3.330000013113022,0.07861131696550086,0.8413930629131857
644,-2.0099999606609344,0.08398712609774722,0.8412348001274093
645,-2.3399999737739563,0.06570473445981716,0.8410765689910248
646,-3.0,0.06419187824180134,0.8409183694977033
647,-2.669999986886978,0.07549739202747009,0.8407602016411166
648,3.330000013113022,0.07378644549401822,0.8406020654149382
649,3.0,0.07791587555094354,0.8404439608128423
650,-3.0,0.07045043073251162,0.8402858878285051
651,-3.0,0.06235165953392851,0.8401278464556035
652,-2.669999986886978,0.08374481727741521,0.8399698366878159
653,-1.3499999344348907,0.06992891758039782,0.8398118585188219
654,-3.0,0.065227240866107,0.8396539119423022
655,-2.669999986886978,0.06794236852115328,0.8394959969519391
656,3.330000013113022,0.06390710369649606,0.8393381135414161
657,-2.3399999737739563,0.07238465485951476,0.8391802617044177
658,-3.0,0.07304162283336155,0.8390224414346299
659,-2.669999986886978,0.08175205565472769,0.8388646527257397
660,-3.0,0.07158876983831122,0.8387068955714359
661,3.0,0.06758292795952271,0.838549169965408
662,3.6600000262260437,0.07095387346398013,0.8383914759013469
663,3.0,0.07017518342709755,0.8382338133729451
664,3.6600000262260437,0.0735768697390374,0.8380761823738958
665,-1.6799999475479126,0.07636645709348815,0.837918582897894
666,-3.0,0.08406113172043349,0.8377610149386355
667,-2.669999986886978,0.07693686656157124,0.8376034784898178
668,3.9900000393390656,0.07220726618525516,0.8374459735451394
669,-2.669999986886978,0.06479467515778127,0.8372885000982999
670,-3.0,0.07483258544363909,0.8371310581430006
671,-2.669999986886978,0.06416210506703984,0.8369736476729437
672,-2.669999986886978,0.053826491453105446,0.8368162686818329
673,3.330000013113022,0.05998911283584867,0.8366589211633728
674,3.0,0.06449423837329198,0.8365016051112697
675,-2.3399999737739563,0.04422077884188515,0.8363443205192309
676,-2.669999986886978,0.061034288061246535,0.8361870673809652
677,-2.0099999606609344,0.06662773217741408,0.8360298456901821
678,-1.6799999475479126,0.07252116710229307,0.835872655440593
679,-2.669999986886978,0.058164444297381525,0.8357154966259102
680,3.330000013113022,0.06761513053865453,0.8355583692398474
681,3.330000013113022,0.05860287261824952,0.8354012732761195
682,-1.6799999475479126,0.0630794145776052,0.8352442087284425
683,3.9900000393390656,0.05920203991282647,0.835087175590534
684,-1.6799999475479126,0.06384560575915707,0.8349301738561127
685,-3.0,0.0763996651664017,0.8347732035188984
686,-2.669999986886978,0.07097548220293425,0.8346162645726125
687,0.3000001311302185,0.06869268361365928,0.8344593570109771
688,-2.3399999737739563,0.06461193050483804,0.8343024808277162
689,-3.0,0.06762350351902946,0.8341456360165544
690,-2.3399999737739563,0.058905328371304466,0.8339888225712185
691,3.6600000262260437,0.06545558471270956,0.8338320404854355
692,3.9900000393390656,0.05813019636802712,0.8336752897529341
693,-2.3399999737739563,0.05579850516126802,0.8335185703674445
694,3.0,0.04696834357996808,0.8333618823226977
695,-2.3399999737739563,0.038544196395270416,0.8332052256124264
696,2.2800002098083496,0.04236430229148497,0.8330486002303642
697,-2.669999986886978,0.04703690562982465,0.8328920061702462
698,-2.3399999737739563,0.05883570288960039,0.8327354434258084
699,-2.3399999737739563,0.05648478675713521,0.8325789119907885
700,-3.0,0.054669934688363134,0.8324224118589253
701,-3.0,0.05860930377620449,0.8322659430239585
702,-3.0,0.06677314245281626,0.8321095054796296
703,-2.0099999606609344,0.06730075677517332,0.831953099219681
704,-2.669999986886978,0.06759868657245534,0.8317967242378564
705,3.0,0.07315042649265811,0.831640380527901
706,3.0,0.07564942872832754,0.831484068083561
707,3.0,0.07662768381088404,0.8313277868985837
708,-3.0,0.07780728807362418,0.831171536966718
709,3.330000013113022,0.0752980740461141,0.8310153182817138
710,-3.0,0.0813343015981263,0.8308591308373227
711,-3.0,0.08929011179399692,0.8307029746272967
712,-3.0,0.07533683627947974,0.8305468496453898
713,-2.3399999737739563,0.06598366681603011,0.830390755885357
714,-1.3499999344348907,0.06123038806554867,0.8302346933409546
715,-2.669999986886978,0.051933929490195666,0.83007866200594
716,3.0,0.04668567141216089,0.829922661874072
717,3.9900000393390656,0.040626791845601085,0.8297666929391107
718,-2.669999986886978,0.0435290419886391,0.829610755194817
719,-3.0,0.04388238592642351,0.8294548486349538
720,-3.0,0.06044718645733447,0.8292989732532845
721,-2.669999986886978,0.043787813766978455,0.8291431290435743
722,-2.669999986886978,0.05101036110558034,0.8289873159995893
723,3.330000013113022,0.05642002345964985,0.8288315341150971
724,-3.0,0.04589731332769851,0.8286757833838664
725,-2.669999986886978,0.05998326192230023,0.8285200637996671
726,3.9900000393390656,0.07567214881530752,0.8283643753562705
727,-2.669999986886978,0.0647899275512208,0.828208718047449
728,-1.6799999475479126,0.07152748758642782,0.8280530918669763
729,3.330000013113022,0.07759299050547419,0.8278974968086273
730,-3.0,0.07236051826911531,0.8277419328661785
731,-2.0099999606609344,0.07356468725646305,0.827586400033407
732,-3.0,0.07361064482143492,0.8274308983040916
733,3.9900000393390656,0.0740738830063492,0.8272754276720121
734,-3.0,0.0758481907797116,0.82711998813095
735,3.330000013113022,0.054306120111936154,0.8269645796746874
736,3.6600000262260437,0.05991924621696372,0.8268092022970083
737,-3.0,0.051800988291161684,0.8266538559916972
738,-1.3499999344348907,0.04282908346135763,0.8264985407525405
739,3.0,0.043676881444284464,0.8263432565733255
740,3.9900000393390656,0.053444602776935454,0.8261880034478409
741,-1.6799999475479126,0.04962482358696595,0.8260327813698765
742,-3.0,0.05273599117150592,0.8258775903332235
743,3.0,0.053545603207276186,0.8257224303316743
744,-2.669999986886978,0.05099228620026316,0.8255673013590222
745,-2.0099999606609344,0.04990591202137831,0.8254122034090624
746,3.6600000262260437,0.059782581822572296,0.8252571364755908
747,-3.0,0.052891112354522554,0.8251021005524047
748,-2.3399999737739563,0.0554039892493658,0.8249470956333029
749,-2.669999986886978,0.053376972853969286,0.8247921217120849
750,-3.0,0.06037158687271485,0.824637178782552
751,-1.6799999475479126,0.06539493440166497,0.8244822668385063
752,-2.669999986886978,0.06959081709493296,0.8243273858737512
753,3.0,0.06941928001879154,0.8241725358820919
754,3.0,0.06410900996897405,0.824017716857334
755,-3.0,0.06645719606311437,0.8238629287932849
756,-3.0,0.08250773775295031,0.8237081716837531
757,-2.669999986886978,0.06934816673581563,0.8235534455225482
758,-0.3599998950958252,0.06761494855279605,0.8233987503034813
759,-2.3399999737739563,0.06194172182725743,0.8232440860203645
760,-2.669999986886978,0.06639912600070588,0.8230894526670111
761,-3.0,0.04260861373627963,0.822934850237236
762,-3.0,0.06340715263633885,0.822780278724855
763,3.6600000262260437,0.055786544069448704,0.8226257381236853
764,-2.3399999737739563,0.06105135135942175,0.8224712284275452
765,-2.3399999737739563,0.06985891823601256,0.8223167496302544
766,3.330000013113022,0.07030659394755764,0.8221623017256335
767,3.9900000393390656,0.05487630354454283,0.8220078847075051
768,4.320000052452087,0.05524172170380675,0.8218534985696919
769,-3.0,0.07909012837703094,0.8216991433060189
770,3.330000013113022,0.06199508920706211,0.8215448189103117
771,3.0,0.06274248861451961,0.8213905253763973
772,-2.669999986886978,0.061882274554875306,0.8212362626981041
773,-3.0,0.05879350243017128,0.8210820308692615
774,-3.0,0.06632946656399602,0.8209278298837002
775,3.0,0.05042878531116761,0.8207736597352522
776,3.6600000262260437,0.06506375583401675,0.8206195204177507
777,3.0,0.061038032912872436,0.8204654119250301
778,-3.0,0.07182055228479389,0.8203113342509261
779,3.330000013113022,0.06810107708819045,0.8201572873892755
780,-2.669999986886978,0.06218272470338624,0.8200032713339166
781,3.0,0.06046698870878202,0.8198492860786886
782,-3.0,0.06773037875584467,0.8196953316174321
783,-3.0,0.07856095552100094,0.8195414079439891
784,-3.0,0.08657285796095417,0.8193875150522025
785,-3.0,0.07289124700551232,0.8192336529359165
786,3.6600000262260437,0.06637233035582198,0.8190798215889769
787,-3.0,0.06845609005339605,0.81892602100523
788,-2.669999986886978,0.08004226689135344,0.8187722511785243
789,-3.0,0.08210021404413885,0.8186185121027086
790,3.330000013113022,0.07271681770791977,0.8184648037716336
791,-2.669999986886978,0.06205655746529565,0.8183111261791507
792,-2.669999986886978,0.08143794672479747,0.8181574793191131
793,-2.669999986886978,0.07807845108748045,0.8180038631853747
794,-3.0,0.07631744869861874,0.8178502777717909
795,-3.0,0.08508214428274402,0.8176967230722183
796,-3.0,0.06620163045539773,0.8175431990805148
797,-2.3399999737739563,0.07347240828939251,0.8173897057905394
798,-3.0,0.07828353965989164,0.8172362431961522
799,3.0,0.08068920283087046,0.817082811291215
800,3.6600000262260437,0.07170319619888993,0.8169294100695902
801,-2.669999986886978,0.07388552939505406,0.816776039525142
